n,d,noise,kind,b,seed,method,stat_obs
500,2,gauss,conf_lin,0.1,500136,k2,0.09596506758117139
500,2,gauss,conf_lin,0.1,500136,hsic,0.002075938179388955
500,2,gauss,conf_lin,0.1,500137,k1,0.0006502335601437093
500,2,gauss,conf_lin,0.1,500137,k2,0.07611480396337308
500,2,gauss,conf_lin,0.1,500137,hsic,0.0026071330833561716
500,2,gauss,conf_lin,0.1,500138,k1,0.0006914917152389677
500,2,gauss,conf_lin,0.1,500138,k2,0.06128489244737176
500,2,gauss,conf_lin,0.1,500138,hsic,0.001468890575577206
500,2,gauss,conf_lin,0.1,500139,k1,0.0011008914812199455
500,2,gauss,conf_lin,0.1,500139,k2,0.06655446366000092
500,2,gauss,conf_lin,0.1,500139,hsic,0.00048068428496404785
500,2,gauss,conf_lin,0.1,500140,k1,0.0012262007065290126
500,2,gauss,conf_lin,0.1,500140,k2,0.14679305178427618
500,2,gauss,conf_lin,0.1,500140,hsic,0.002272220560911486
500,2,gauss,conf_lin,0.1,500141,k1,0.0003269479152127053
500,2,gauss,conf_lin,0.1,500141,k2,0.05595083942029325
500,2,gauss,conf_lin,0.1,500141,hsic,0.003051877434283702
500,2,gauss,conf_lin,0.1,500142,k1,0.003662926912331277
500,2,gauss,conf_lin,0.1,500142,k2,0.24168292515112214
500,2,gauss,conf_lin,0.1,500142,hsic,0.0007691455131950347
500,2,gauss,conf_lin,0.1,500143,k1,0.005634839735847996
500,2,gauss,conf_lin,0.1,500143,k2,0.21534586288595994
500,2,gauss,conf_lin,0.1,500143,hsic,0.001611726734843946
500,2,gauss,conf_lin,0.1,500144,k1,0.00015647698571163993
500,2,gauss,conf_lin,0.1,500144,k2,0.0393042779328629
500,2,gauss,conf_lin,0.1,500144,hsic,0.0013976007637366257
500,2,gauss,conf_lin,0.1,500145,k1,0.0009955765694749097
500,2,gauss,conf_lin,0.1,500145,k2,0.07820240355620528
500,2,gauss,conf_lin,0.1,500145,hsic,0.0007389306186692595
500,2,gauss,conf_lin,0.1,500146,k1,0.000417950805857048
500,2,gauss,conf_lin,0.1,500146,k2,0.03159138412690828
500,2,gauss,conf_lin,0.1,500146,hsic,0.0015497804457029712
500,2,gauss,conf_lin,0.1,500147,k1,0.002125153127062962
500,2,gauss,conf_lin,0.1,500147,k2,0.10123427218120157
500,2,gauss,conf_lin,0.1,500147,hsic,0.0011592372174946935
500,2,gauss,conf_lin,0.1,500148,k1,0.000826318210896293
500,2,gauss,conf_lin,0.1,500148,k2,0.08101670490244572
500,2,gauss,conf_lin,0.1,500148,hsic,5.297677908025774e-05
500,2,gauss,conf_lin,0.1,500149,k1,0.0014729703192382093
500,2,gauss,conf_lin,0.1,500149,k2,0.10877007690004173
500,2,gauss,conf_lin,0.1,500149,hsic,0.00022954293147246687
500,2,gauss,conf_lin,0.1,500150,k1,0.002709859379548485
500,2,gauss,conf_lin,0.1,500150,k2,0.1458222990931988
500,2,gauss,conf_lin,0.1,500150,hsic,0.0011627682974963637
500,2,gauss,conf_lin,0.1,500151,k1,0.0005257256614525918
500,2,gauss,conf_lin,0.1,500151,k2,0.053721750122151225
500,2,gauss,conf_lin,0.1,500151,hsic,0.0007359421376745764
500,2,gauss,conf_lin,0.1,500152,k1,0.001152267739022328
500,2,gauss,conf_lin,0.1,500152,k2,0.0814670893762811
500,2,gauss,conf_lin,0.1,500152,hsic,0.0031415369650992825
500,2,gauss,conf_lin,0.1,500153,k1,0.0007349100399902664
500,2,gauss,conf_lin,0.1,500153,k2,0.08486466875428446
500,2,gauss,conf_lin,0.1,500153,hsic,0.0005307720633803731
500,2,gauss,conf_lin,0.1,500154,k1,0.003114535943076535
500,2,gauss,conf_lin,0.1,500154,k2,0.23806705734720546
500,2,gauss,conf_lin,0.1,500154,hsic,4.28718131450031e-05
500,2,gauss,conf_lin,0.1,500155,k1,0.0015207000396049164
500,2,gauss,conf_lin,0.1,500155,k2,0.11953075190689515
500,2,gauss,conf_lin,0.1,500155,hsic,0.0016982123484781675
500,2,gauss,conf_lin,0.1,500156,k1,0.00048314804464655303
500,2,gauss,conf_lin,0.1,500156,k2,0.04825509448519655
500,2,gauss,conf_lin,0.1,500156,hsic,0.000501081401113048
500,2,gauss,conf_lin,0.1,500157,k1,0.0012200796192858299
500,2,gauss,conf_lin,0.1,500157,k2,0.1036475098251636
500,2,gauss,conf_lin,0.1,500157,hsic,8.34335356754156e-05
500,2,gauss,conf_lin,0.1,500158,k1,0.0027470362519297353
500,2,gauss,conf_lin,0.1,500158,k2,0.15076633402108733
500,2,gauss,conf_lin,0.1,500158,hsic,0.0016889810214021507
500,2,gauss,conf_lin,0.1,500159,k1,0.0011409778210131893
500,2,gauss,conf_lin,0.1,500159,k2,0.07197566362951349
500,2,gauss,conf_lin,0.1,500159,hsic,0.0019660218850233915
500,2,gauss,conf_lin,0.1,500160,k1,0.0022763582185929554
500,2,gauss,conf_lin,0.1,500160,k2,0.11352104327440095
500,2,gauss,conf_lin,0.1,500160,hsic,0.0002822563624642491
500,2,gauss,conf_lin,0.1,500161,k1,0.0004733363106411703
500,2,gauss,conf_lin,0.1,500161,k2,0.0822471418925892
500,2,gauss,conf_lin,0.1,500161,hsic,0.0010660510104401587
500,2,gauss,conf_lin,0.1,500162,k1,0.0013126722464980034
500,2,gauss,conf_lin,0.1,500162,k2,0.08210216367839021
500,2,gauss,conf_lin,0.1,500162,hsic,0.0005930623273676877
500,2,gauss,conf_lin,0.1,500163,k1,0.000852209972780793
500,2,gauss,conf_lin,0.1,500163,k2,0.0497043603915575
500,2,gauss,conf_lin,0.1,500163,hsic,0.0015070758579428217
500,2,gauss,conf_lin,0.1,500164,k1,0.0026258836951272846
500,2,gauss,conf_lin,0.1,500164,k2,0.18897363943370835
500,2,gauss,conf_lin,0.1,500164,hsic,7.395866766219262e-05
500,2,gauss,conf_lin,0.1,500165,k1,0.0006386658813983814
500,2,gauss,conf_lin,0.1,500165,k2,0.07587893731193154
500,2,gauss,conf_lin,0.1,500165,hsic,0.0031425280788636998
500,2,gauss,conf_lin,0.1,500166,k1,0.00022296933265320007
500,2,gauss,conf_lin,0.1,500166,k2,0.038118812358163556
500,2,gauss,conf_lin,0.1,500166,hsic,5.7510206639421154e-05
500,2,gauss,conf_lin,0.1,500167,k1,0.0009051604295743365
500,2,gauss,conf_lin,0.1,500167,k2,0.04668632019777772
500,2,gauss,conf_lin,0.1,500167,hsic,0.003165265435055321
500,2,gauss,conf_lin,0.1,500168,k1,0.0015715313651620821
500,2,gauss,conf_lin,0.1,500168,k2,0.05082254995552729
500,2,gauss,conf_lin,0.1,500168,hsic,0.0030950100416920418
500,2,gauss,conf_lin,0.1,500169,k1,0.00040324869960639553
500,2,gauss,conf_lin,0.1,500169,k2,0.06024993580598196
500,2,gauss,conf_lin,0.1,500169,hsic,4.7406465810402186e-05
500,2,gauss,conf_lin,0.1,500170,k1,0.0013851018925479242
500,2,gauss,conf_lin,0.1,500170,k2,0.07030328247701197
500,2,gauss,conf_lin,0.1,500170,hsic,0.0014066286335356053
500,2,gauss,conf_lin,0.1,500171,k1,0.00041106926578249325
500,2,gauss,conf_lin,0.1,500171,k2,0.054923156077332516
500,2,gauss,conf_lin,0.1,500171,hsic,0.0017187649129877245
500,2,gauss,conf_lin,0.1,500172,k1,0.002247372361114164
500,2,gauss,conf_lin,0.1,500172,k2,0.1366190478783798
500,2,gauss,conf_lin,0.1,500172,hsic,0.0004243915180580158
500,2,gauss,conf_lin,0.1,500173,k1,0.002358508252565783
500,2,gauss,conf_lin,0.1,500173,k2,0.12055901561033688
500,2,gauss,conf_lin,0.1,500173,hsic,0.0007982729268722338
500,2,gauss,conf_lin,0.1,500174,k1,0.0008534524422282308
500,2,gauss,conf_lin,0.1,500174,k2,0.07849255133440623
500,2,gauss,conf_lin,0.1,500174,hsic,0.0011168270604242927
500,2,gauss,conf_lin,0.1,500175,k1,0.0032412653585444096
500,2,gauss,conf_lin,0.1,500175,k2,0.11991125800436866
500,2,gauss,conf_lin,0.1,500175,hsic,0.0007578974843585431
500,2,gauss,conf_lin,0.1,500176,k1,0.0022615825711868043
500,2,gauss,conf_lin,0.1,500176,k2,0.12787328951544139
500,2,gauss,conf_lin,0.1,500176,hsic,0.0014518031668195577
500,2,gauss,conf_lin,0.1,500177,k1,0.0011803057480833656
500,2,gauss,conf_lin,0.1,500177,k2,0.0717502871640386
500,2,gauss,conf_lin,0.1,500177,hsic,0.0004968448083465414
500,2,gauss,conf_lin,0.1,500178,k1,0.0016180184755812954
500,2,gauss,conf_lin,0.1,500178,k2,0.10447020130924384
500,2,gauss,conf_lin,0.1,500178,hsic,0.002246457257503313
500,2,gauss,conf_lin,0.1,500179,k1,0.004821306154643934
500,2,gauss,conf_lin,0.1,500179,k2,0.19784543421714293
500,2,gauss,conf_lin,0.1,500179,hsic,0.0006156573062684688
500,2,gauss,conf_lin,0.1,500180,k1,0.002484468427924824
500,2,gauss,conf_lin,0.1,500180,k2,0.12151997380405029
500,2,gauss,conf_lin,0.1,500180,hsic,0.0007430990493371114
500,2,gauss,conf_lin,0.1,500181,k1,0.002254062452388017
500,2,gauss,conf_lin,0.1,500181,k2,0.1741413742092726
500,2,gauss,conf_lin,0.1,500181,hsic,0.0033781134911133985
500,2,gauss,conf_lin,0.1,500182,k1,0.0008162115519785296
500,2,gauss,conf_lin,0.1,500182,k2,0.07573164597968088
500,2,gauss,conf_lin,0.1,500182,hsic,0.0005347041680017842
500,2,gauss,conf_lin,0.1,500183,k1,0.0033150035965043845
500,2,gauss,conf_lin,0.1,500183,k2,0.19559894604221936
500,2,gauss,conf_lin,0.1,500183,hsic,0.0012990523844904906
500,2,gauss,conf_lin,0.1,500184,k1,0.0014993798542117798
500,2,gauss,conf_lin,0.1,500184,k2,0.07468489201383914
500,2,gauss,conf_lin,0.1,500184,hsic,5.7931173772122124e-05
500,2,gauss,conf_lin,0.1,500185,k1,0.0009029887383467106
500,2,gauss,conf_lin,0.1,500185,k2,0.09855189823179583
500,2,gauss,conf_lin,0.1,500185,hsic,0.0034905536507313715
500,2,gauss,conf_lin,0.1,500186,k1,0.0007410302902910448
500,2,gauss,conf_lin,0.1,500186,k2,0.046693527862001157
500,2,gauss,conf_lin,0.1,500186,hsic,0.00013695791327249362
500,2,gauss,conf_lin,0.1,500187,k1,0.0017141595533343157
500,2,gauss,conf_lin,0.1,500187,k2,0.06594344308135844
500,2,gauss,conf_lin,0.1,500187,hsic,0.00320740768992271
500,2,gauss,conf_lin,0.1,500188,k1,0.005319824168480203
500,2,gauss,conf_lin,0.1,500188,k2,0.2600722839499477
500,2,gauss,conf_lin,0.1,500188,hsic,0.0005493186481247582
500,2,gauss,conf_lin,0.1,500189,k1,0.000972620076827857
500,2,gauss,conf_lin,0.1,500189,k2,0.0962866098384967
500,2,gauss,conf_lin,0.1,500189,hsic,0.0017702498758587657
500,2,gauss,conf_lin,0.1,500190,k1,0.0053234942697307774
500,2,gauss,conf_lin,0.1,500190,k2,0.2210640519753823
500,2,gauss,conf_lin,0.1,500190,hsic,0.0014283248035742606
500,2,gauss,conf_lin,0.1,500191,k1,0.001808139371667794
500,2,gauss,conf_lin,0.1,500191,k2,0.08464622404483019
500,2,gauss,conf_lin,0.1,500191,hsic,0.0026670974242364457
500,2,gauss,conf_lin,0.1,500192,k1,0.0014809672241294924
500,2,gauss,conf_lin,0.1,500192,k2,0.11988835272591214
500,2,gauss,conf_lin,0.1,500192,hsic,0.000473025152119233
500,2,gauss,conf_lin,0.1,500193,k1,0.00023340865807219835
500,2,gauss,conf_lin,0.1,500193,k2,0.03673983900525632
500,2,gauss,conf_lin,0.1,500193,hsic,0.0021532804840366207
500,2,gauss,conf_lin,0.1,500194,k1,0.0003873137752800071
500,2,gauss,conf_lin,0.1,500194,k2,0.047425135344072465
500,2,gauss,conf_lin,0.1,500194,hsic,0.0024936901353970996
500,2,gauss,conf_lin,0.1,500195,k1,0.001475198095213015
500,2,gauss,conf_lin,0.1,500195,k2,0.07331696487056481
500,2,gauss,conf_lin,0.1,500195,hsic,0.0010504407076637001
500,2,gauss,conf_lin,0.1,500196,k1,0.0030832654025083617
500,2,gauss,conf_lin,0.1,500196,k2,0.07516086168747949
500,2,gauss,conf_lin,0.1,500196,hsic,4.974268549809167e-05
500,2,gauss,conf_lin,0.1,500197,k1,0.000969545030962804
500,2,gauss,conf_lin,0.1,500197,k2,0.0809526007543034
500,2,gauss,conf_lin,0.1,500197,hsic,0.0004701408891074063
500,2,gauss,conf_lin,0.1,500198,k1,0.001582892637790212
500,2,gauss,conf_lin,0.1,500198,k2,0.0658997142601165
500,2,gauss,conf_lin,0.1,500198,hsic,3.947587940616983e-05
500,2,gauss,conf_lin,0.1,500199,k1,0.0008462334222458789
500,2,gauss,conf_lin,0.1,500199,k2,0.042496711261231446
500,2,gauss,conf_lin,0.1,500199,hsic,0.0020648336780727606
500,2,gauss,conf_lin,0.2,500000,k1,0.00018242233279675002
500,2,gauss,conf_lin,0.2,500000,k2,0.03468816455302676
500,2,gauss,conf_lin,0.2,500000,hsic,0.0010189843515227657
500,2,gauss,conf_lin,0.2,500001,k1,0.0017371684060564219
500,2,gauss,conf_lin,0.2,500001,k2,0.06907207181529515
500,2,gauss,conf_lin,0.2,500001,hsic,0.0001950134318034078
500,2,gauss,conf_lin,0.2,500002,k1,0.0002775897078736156
500,2,gauss,conf_lin,0.2,500002,k2,0.03556546947810657
500,2,gauss,conf_lin,0.2,500002,hsic,0.0012718583216004393
500,2,gauss,conf_lin,0.2,500003,k1,0.0009677583703198156
500,2,gauss,conf_lin,0.2,500003,k2,0.07515945647115221
500,2,gauss,conf_lin,0.2,500003,hsic,0.00038502283438516524
500,2,gauss,conf_lin,0.2,500004,k1,0.001166823605263434
500,2,gauss,conf_lin,0.2,500004,k2,0.09398548854521435
500,2,gauss,conf_lin,0.2,500004,hsic,0.0006222528625011805
500,2,gauss,conf_lin,0.2,500005,k1,0.0024236446147700708
500,2,gauss,conf_lin,0.2,500005,k2,0.14071267825800132
500,2,gauss,conf_lin,0.2,500005,hsic,0.0015851184055711931
500,2,gauss,conf_lin,0.2,500006,k1,0.0026997296561835915
500,2,gauss,conf_lin,0.2,500006,k2,0.19409609836996708
500,2,gauss,conf_lin,0.2,500006,hsic,0.0009800089435150836
500,2,gauss,conf_lin,0.2,500007,k1,0.0013103756846136738
500,2,gauss,conf_lin,0.2,500007,k2,0.11718622913187378
500,2,gauss,conf_lin,0.2,500007,hsic,0.0007750423982797871
500,2,gauss,conf_lin,0.2,500008,k1,0.0012971840870531492
500,2,gauss,conf_lin,0.2,500008,k2,0.079930058954058
500,2,gauss,conf_lin,0.2,500008,hsic,0.0014974749522211248
500,2,gauss,conf_lin,0.2,500009,k1,0.0025186392977052385
500,2,gauss,conf_lin,0.2,500009,k2,0.14942186324651646
500,2,gauss,conf_lin,0.2,500009,hsic,0.0003243933196515472
500,2,gauss,conf_lin,0.2,500010,k1,0.0011845522639299944
500,2,gauss,conf_lin,0.2,500010,k2,0.0707404418013524
500,2,gauss,conf_lin,0.2,500010,hsic,0.0030643683560474056
500,2,gauss,conf_lin,0.2,500011,k1,0.0008786454953018108
500,2,gauss,conf_lin,0.2,500011,k2,0.0937374937526819
500,2,gauss,conf_lin,0.2,500011,hsic,0.0013561197601621657
500,2,gauss,conf_lin,0.2,500012,k1,0.0030687210839034362
500,2,gauss,conf_lin,0.2,500012,k2,0.19426055445372845
500,2,gauss,conf_lin,0.2,500012,hsic,0.0016184410329406166
500,2,gauss,conf_lin,0.2,500013,k1,0.004078648539676766
500,2,gauss,conf_lin,0.2,500013,k2,0.19191878512975982
500,2,gauss,conf_lin,0.2,500013,hsic,0.0018684039862968804
500,2,gauss,conf_lin,0.2,500014,k1,0.00031323186103693335
500,2,gauss,conf_lin,0.2,500014,k2,0.03038327932414765
500,2,gauss,conf_lin,0.2,500014,hsic,0.0017303966211015237
500,2,gauss,conf_lin,0.2,500015,k1,0.000921176780694033
500,2,gauss,conf_lin,0.2,500015,k2,0.07752224352789282
500,2,gauss,conf_lin,0.2,500015,hsic,0.0026832196311453774
500,2,gauss,conf_lin,0.2,500016,k1,0.00098412571594797
500,2,gauss,conf_lin,0.2,500016,k2,0.08106113741896559
500,2,gauss,conf_lin,0.2,500016,hsic,0.00179815520030286
500,2,gauss,conf_lin,0.2,500017,k1,0.0028876990375769074
500,2,gauss,conf_lin,0.2,500017,k2,0.1721397283353734
500,2,gauss,conf_lin,0.2,500017,hsic,0.0032246849683159632
500,2,gauss,conf_lin,0.2,500018,k1,0.0008462032703876465
500,2,gauss,conf_lin,0.2,500018,k2,0.07900709631021963
500,2,gauss,conf_lin,0.2,500018,hsic,0.0027592284124974505
500,2,gauss,conf_lin,0.2,500019,k1,0.001059359801497739
500,2,gauss,conf_lin,0.2,500019,k2,0.08329368180107292
500,2,gauss,conf_lin,0.2,500019,hsic,0.0014704598363855083
500,2,gauss,conf_lin,0.2,500020,k1,0.0005900456620342442
500,2,gauss,conf_lin,0.2,500020,k2,0.06795555902513566
500,2,gauss,conf_lin,0.2,500020,hsic,0.00012024284298017833
500,2,gauss,conf_lin,0.2,500021,k1,0.0004175272184780976
500,2,gauss,conf_lin,0.2,500021,k2,0.0642989709124957
500,2,gauss,conf_lin,0.2,500021,hsic,0.0005362771541059338
500,2,gauss,conf_lin,0.2,500022,k1,0.0009904163747008754
500,2,gauss,conf_lin,0.2,500022,k2,0.08676072081588693
500,2,gauss,conf_lin,0.2,500022,hsic,0.00045611934513531107
500,2,gauss,conf_lin,0.2,500023,k1,0.0003628871498376762
500,2,gauss,conf_lin,0.2,500023,k2,0.040369156415111795
500,2,gauss,conf_lin,0.2,500023,hsic,0.003552497325141252
500,2,gauss,conf_lin,0.2,500024,k1,0.00030499996394939277
500,2,gauss,conf_lin,0.2,500024,k2,0.06954039018583176
500,2,gauss,conf_lin,0.2,500024,hsic,0.00025594536135266593
500,2,gauss,conf_lin,0.2,500025,k1,0.003483605739825091
500,2,gauss,conf_lin,0.2,500025,k2,0.1190396938353536
500,2,gauss,conf_lin,0.2,500025,hsic,0.001268190347999742
500,2,gauss,conf_lin,0.2,500026,k1,0.0022049366462497666
500,2,gauss,conf_lin,0.2,500026,k2,0.16105079571375727
500,2,gauss,conf_lin,0.2,500026,hsic,9.76795606867245e-05
500,2,gauss,conf_lin,0.2,500027,k1,0.001174836662717893
500,2,gauss,conf_lin,0.2,500027,k2,0.06006994852865789
500,2,gauss,conf_lin,0.2,500027,hsic,0.0005890547586168717
500,2,gauss,conf_lin,0.2,500028,k1,0.00022978347050417458
500,2,gauss,conf_lin,0.2,500028,k2,0.03414795370568053
500,2,gauss,conf_lin,0.2,500028,hsic,0.0009803777596937915
500,2,gauss,conf_lin,0.2,500029,k1,0.0018705358738174693
500,2,gauss,conf_lin,0.2,500029,k2,0.07423610848524125
500,2,gauss,conf_lin,0.2,500029,hsic,9.827906053052382e-06
500,2,gauss,conf_lin,0.2,500030,k1,0.00020186153446777322
500,2,gauss,conf_lin,0.2,500030,k2,0.027997636425809425
500,2,gauss,conf_lin,0.2,500030,hsic,0.002215908392989815
500,2,gauss,conf_lin,0.2,500031,k1,0.0013159907546542726
500,2,gauss,conf_lin,0.2,500031,k2,0.05774976403001228
500,2,gauss,conf_lin,0.2,500031,hsic,0.0009792351986518525
500,2,gauss,conf_lin,0.2,500032,k1,0.001637732307142814
500,2,gauss,conf_lin,0.2,500032,k2,0.17619157073416802
500,2,gauss,conf_lin,0.2,500032,hsic,0.0006141290397928894
500,2,gauss,conf_lin,0.2,500033,k1,0.001179118366888554
500,2,gauss,conf_lin,0.2,500033,k2,0.06992422823029414
500,2,gauss,conf_lin,0.2,500033,hsic,6.831548109511337e-05
500,2,gauss,conf_lin,0.2,500034,k1,0.0006842482249383997
500,2,gauss,conf_lin,0.2,500034,k2,0.03776469154872815
500,2,gauss,conf_lin,0.2,500034,hsic,0.0010250515537500622
500,2,gauss,conf_lin,0.2,500035,k1,0.0006892394410660252
500,2,gauss,conf_lin,0.2,500035,k2,0.032980970670799255
500,2,gauss,conf_lin,0.2,500035,hsic,0.0011145018537474616
500,2,gauss,conf_lin,0.2,500036,k1,0.0008279393083907571
500,2,gauss,conf_lin,0.2,500036,k2,0.0525992404457862
500,2,gauss,conf_lin,0.2,500036,hsic,0.000616439025908326
500,2,gauss,conf_lin,0.2,500037,k1,0.0007792716241010744
500,2,gauss,conf_lin,0.2,500037,k2,0.10057664673172856
500,2,gauss,conf_lin,0.2,500037,hsic,0.0003719169388293043
500,2,gauss,conf_lin,0.2,500038,k1,0.0005896519345952589
500,2,gauss,conf_lin,0.2,500038,k2,0.08005695721293371
500,2,gauss,conf_lin,0.2,500038,hsic,0.0031338468075756583
500,2,gauss,conf_lin,0.2,500039,k1,0.002045733548841855
500,2,gauss,conf_lin,0.2,500039,k2,0.10729756769266795
500,2,gauss,conf_lin,0.2,500039,hsic,0.00216685678433568
500,2,gauss,conf_lin,0.2,500040,k1,0.0008581471914754779
500,2,gauss,conf_lin,0.2,500040,k2,0.05650709283285977
500,2,gauss,conf_lin,0.2,500040,hsic,0.0007670957712368818
500,2,gauss,conf_lin,0.2,500041,k1,0.002262976163983299
500,2,gauss,conf_lin,0.2,500041,k2,0.12034871777507168
500,2,gauss,conf_lin,0.2,500041,hsic,0.000510307978528753
500,2,gauss,conf_lin,0.2,500042,k1,0.001628532062664445
500,2,gauss,conf_lin,0.2,500042,k2,0.10278018051993042
500,2,gauss,conf_lin,0.2,500042,hsic,4.053855762383881e-05
500,2,gauss,conf_lin,0.2,500043,k1,0.001856031099938038
500,2,gauss,conf_lin,0.2,500043,k2,0.13783777623116952
500,2,gauss,conf_lin,0.2,500043,hsic,0.003277101363581768
500,2,gauss,conf_lin,0.2,500044,k1,0.003361184676435758
500,2,gauss,conf_lin,0.2,500044,k2,0.20608218999520778
500,2,gauss,conf_lin,0.2,500044,hsic,0.0003349521039615159
500,2,gauss,conf_lin,0.2,500045,k1,4.8043890654381194e-05
500,2,gauss,conf_lin,0.2,500045,k2,0.023970252645575715
500,2,gauss,conf_lin,0.2,500045,hsic,0.00022816413580999475
500,2,gauss,conf_lin,0.2,500046,k1,0.0011220940246382538
500,2,gauss,conf_lin,0.2,500046,k2,0.07827504426301592
500,2,gauss,conf_lin,0.2,500046,hsic,0.0007596091831582121
500,2,gauss,conf_lin,0.2,500047,k1,0.0016068887999908243
500,2,gauss,conf_lin,0.2,500047,k2,0.10739150455024916
500,2,gauss,conf_lin,0.2,500047,hsic,0.0016429757179872598
500,2,gauss,conf_lin,0.2,500048,k1,0.0004365730143667257
500,2,gauss,conf_lin,0.2,500048,k2,0.04279556565153647
500,2,gauss,conf_lin,0.2,500048,hsic,0.0022792380621020785
500,2,gauss,conf_lin,0.2,500049,k1,0.0018659255255439877
500,2,gauss,conf_lin,0.2,500049,k2,0.08154253027401741
500,2,gauss,conf_lin,0.2,500049,hsic,0.0012540483848647807
500,2,gauss,conf_lin,0.2,500050,k1,0.0017214998093109113
500,2,gauss,conf_lin,0.2,500050,k2,0.18769258974741332
500,2,gauss,conf_lin,0.2,500050,hsic,0.0009266388683293846
500,2,gauss,conf_lin,0.2,500051,k1,0.0011632745141567646
500,2,gauss,conf_lin,0.2,500051,k2,0.08317916205328275
500,2,gauss,conf_lin,0.2,500051,hsic,0.0035671419930845783
500,2,gauss,conf_lin,0.2,500052,k1,0.000804868927037905
500,2,gauss,conf_lin,0.2,500052,k2,0.06692541144321901
500,2,gauss,conf_lin,0.2,500052,hsic,0.0007137342690446392
500,2,gauss,conf_lin,0.2,500053,k1,0.0005178612992128295
500,2,gauss,conf_lin,0.2,500053,k2,0.03655925224797684
500,2,gauss,conf_lin,0.2,500053,hsic,0.00013756008304635503
500,2,gauss,conf_lin,0.2,500054,k1,0.0011353183680912204
500,2,gauss,conf_lin,0.2,500054,k2,0.05693037471117687
500,2,gauss,conf_lin,0.2,500054,hsic,0.0020345917124129065
500,2,gauss,conf_lin,0.2,500055,k1,0.0019997154780260207
500,2,gauss,conf_lin,0.2,500055,k2,0.06836272418894072
500,2,gauss,conf_lin,0.2,500055,hsic,6.464817869113293e-05
500,2,gauss,conf_lin,0.2,500056,k1,0.0007566280565286521
500,2,gauss,conf_lin,0.2,500056,k2,0.05745821287391153
500,2,gauss,conf_lin,0.2,500056,hsic,0.003556889061812181
500,2,gauss,conf_lin,0.2,500057,k1,0.0006686204479109392
500,2,gauss,conf_lin,0.2,500057,k2,0.057477836173348194
500,2,gauss,conf_lin,0.2,500057,hsic,0.00043931926277480623
500,2,gauss,conf_lin,0.2,500058,k1,0.0007025106645995871
500,2,gauss,conf_lin,0.2,500058,k2,0.05383659221746752
500,2,gauss,conf_lin,0.2,500058,hsic,0.0002704266157640316
500,2,gauss,conf_lin,0.2,500059,k1,0.0016316791787107654
500,2,gauss,conf_lin,0.2,500059,k2,0.13391582729952098
500,2,gauss,conf_lin,0.2,500059,hsic,0.00018087150617133232
500,2,gauss,conf_lin,0.2,500060,k1,0.0009402762752096505
500,2,gauss,conf_lin,0.2,500060,k2,0.07585063561134421
500,2,gauss,conf_lin,0.2,500060,hsic,0.0007123697249165176
500,2,gauss,conf_lin,0.2,500061,k1,0.00059934869074596
500,2,gauss,conf_lin,0.2,500061,k2,0.08049787912275783
500,2,gauss,conf_lin,0.2,500061,hsic,0.0013964780107771216
500,2,gauss,conf_lin,0.2,500062,k1,0.0014652732223368048
500,2,gauss,conf_lin,0.2,500062,k2,0.11332203036795804
500,2,gauss,conf_lin,0.2,500062,hsic,0.001070944360470333
500,2,gauss,conf_lin,0.2,500063,k1,0.002005878891242152
500,2,gauss,conf_lin,0.2,500063,k2,0.16640365821430783
